Date,New_Sentiment,Close
2020-07-02 16:00:00,-22.180000000000604,9.01
2020-07-03 00:00:00,-22.24000000000061,9.01
2020-07-04 00:00:00,-22.340000000000607,9.01
2020-07-06 00:00:00,-22.320000000000608,9.01
2020-07-07 16:00:00,-22.320000000000608,8.74
2020-07-08 00:00:00,-22.40000000000061,8.74
2020-07-09 16:00:00,-22.40000000000061,8.33
2020-07-10 00:00:00,-22.500000000000608,8.33
2020-07-10 16:00:00,-22.500000000000608,8.42
2020-07-11 00:00:00,-22.380000000000607,8.42
2020-07-14 00:00:00,-22.480000000000608,8.42
2020-07-14 16:00:00,-22.480000000000608,8.79
2020-07-15 16:00:00,-22.480000000000608,9.06
2020-07-16 00:00:00,-22.58000000000061,9.06
2020-07-16 16:00:00,-22.58000000000061,8.9
2020-07-17 00:00:00,-22.54000000000061,8.9
2020-07-17 16:00:00,-22.54000000000061,8.95
2020-07-18 00:00:00,-22.64000000000061,8.95
2020-07-20 00:00:00,-22.62000000000061,8.95
2020-07-20 16:00:00,-22.62000000000061,8.58
2020-07-21 16:00:00,-22.62000000000061,9.42
2020-07-22 00:00:00,-22.70000000000061,9.42
2020-07-22 16:00:00,-22.70000000000061,9.26
2020-07-23 00:00:00,-22.900000000000613,9.26
2020-07-23 16:00:00,-22.900000000000613,9.07
2020-07-24 00:00:00,-22.900000000000613,9.07
2020-07-25 00:00:00,-22.98000000000061,9.07
2020-07-27 00:00:00,-22.880000000000614,9.07
2020-07-27 16:00:00,-22.880000000000614,9.09
2020-07-29 00:00:00,-23.080000000000613,9.09
2020-07-29 16:00:00,-23.080000000000613,8.93
2020-07-30 00:00:00,-22.880000000000614,8.93
2020-07-31 00:00:00,-22.68000000000061,8.93
2020-07-31 16:00:00,-22.68000000000061,8.6
2020-08-01 00:00:00,-22.780000000000616,8.6
2020-08-04 16:00:00,-22.780000000000616,8.93
2020-08-05 00:00:00,-22.760000000000616,8.93
2020-08-05 16:00:00,-22.760000000000616,9.21
2020-08-06 00:00:00,-22.840000000000614,9.21
2020-08-06 16:00:00,-22.840000000000614,9.35
2020-08-07 00:00:00,-22.90000000000062,9.35
2020-08-07 16:00:00,-22.90000000000062,9.41
2020-08-08 00:00:00,-22.80000000000062,9.41
2020-08-10 00:00:00,-22.700000000000617,9.41
2020-08-10 16:00:00,-22.700000000000617,9.67
2020-08-11 00:00:00,-22.680000000000614,9.67
2020-08-11 16:00:00,-22.680000000000614,10.04
2020-08-12 00:00:00,-22.48000000000062,10.04
2020-08-12 16:00:00,-22.48000000000062,9.76
2020-08-13 16:00:00,-22.48000000000062,9.69
2020-08-14 00:00:00,-22.560000000000617,9.69
2020-08-14 16:00:00,-22.560000000000617,9.72
2020-08-18 00:00:00,-22.420000000000616,9.72
2020-08-18 16:00:00,-22.420000000000616,9.61
2020-08-19 00:00:00,-22.220000000000617,9.61
2020-08-19 16:00:00,-22.220000000000617,9.57
2020-08-20 16:00:00,-22.220000000000617,9.49
2020-08-21 00:00:00,-22.120000000000616,9.49
2020-08-21 16:00:00,-22.120000000000616,9.15
2020-08-22 00:00:00,-22.02000000000061,9.15
2020-08-24 00:00:00,-21.920000000000613,9.15
2020-08-26 00:00:00,-21.78000000000061,9.15
2020-08-26 16:00:00,-21.78000000000061,9.38
2020-08-27 00:00:00,-21.760000000000613,9.38
2020-08-27 16:00:00,-21.760000000000613,9.32
2020-08-28 00:00:00,-21.84000000000061,9.32
2020-09-01 16:00:00,-21.84000000000061,8.99
2020-09-02 00:00:00,-21.920000000000616,8.99
2020-09-03 00:00:00,-22.020000000000618,8.99
2020-09-03 16:00:00,-22.020000000000618,8.99
2020-09-04 00:00:00,-21.880000000000617,8.99
2020-09-04 16:00:00,-21.880000000000617,8.86
2020-09-05 00:00:00,-21.880000000000617,8.86
2020-09-08 00:00:00,-21.780000000000616,8.86
2020-09-08 16:00:00,-21.780000000000616,8.28
2020-09-09 00:00:00,-21.960000000000612,8.28
2020-09-09 16:00:00,-21.960000000000612,8.4
2020-09-10 00:00:00,-21.760000000000616,8.4
2020-09-10 16:00:00,-21.760000000000616,8.24
2020-09-11 00:00:00,-21.720000000000617,8.24
2020-09-11 16:00:00,-21.720000000000617,8.15
2020-09-12 00:00:00,-21.620000000000616,8.15
2020-09-14 00:00:00,-21.600000000000616,8.15
2020-09-14 16:00:00,-21.600000000000616,8.13
2020-09-15 00:00:00,-21.48000000000061,8.13
2020-09-15 16:00:00,-21.48000000000061,8.13
2020-09-16 00:00:00,-21.280000000000616,8.13
2020-09-16 16:00:00,-21.280000000000616,8.4
2020-09-17 00:00:00,-21.240000000000617,8.4
2020-09-18 00:00:00,-21.32000000000062,8.4
2020-09-18 16:00:00,-21.32000000000062,8.23
2020-09-19 00:00:00,-21.220000000000617,8.23
2020-09-21 00:00:00,-21.120000000000616,8.23
2020-09-21 16:00:00,-21.120000000000616,7.87
2020-09-22 00:00:00,-21.200000000000617,7.87
2020-09-22 16:00:00,-21.200000000000617,7.97
2020-09-23 00:00:00,-21.080000000000616,7.97
2020-09-23 16:00:00,-21.080000000000616,7.77
2020-09-24 00:00:00,-21.240000000000617,7.77
2020-09-24 16:00:00,-21.240000000000617,7.73
2020-09-25 00:00:00,-21.220000000000617,7.73
2020-09-25 16:00:00,-21.220000000000617,7.67
2020-09-26 00:00:00,-21.000000000000615,7.67
2020-09-29 00:00:00,-20.900000000000617,7.67
2020-09-29 16:00:00,-20.900000000000617,7.59
2020-09-30 00:00:00,-20.780000000000616,7.59
2020-09-30 16:00:00,-20.780000000000616,7.58
2020-10-01 00:00:00,-20.760000000000616,7.58
2020-10-01 16:00:00,-20.760000000000616,7.27
2020-10-02 00:00:00,-20.760000000000616,7.27
2020-10-02 16:00:00,-20.760000000000616,7.34
2020-10-03 00:00:00,-20.960000000000612,7.34
2020-10-05 00:00:00,-21.060000000000617,7.34
2020-10-05 16:00:00,-21.060000000000617,7.52
2020-10-06 00:00:00,-21.120000000000616,7.52
2020-10-06 16:00:00,-21.120000000000616,7.55
2020-10-07 00:00:00,-21.20000000000061,7.55
2020-10-07 16:00:00,-21.20000000000061,7.65
2020-10-08 00:00:00,-21.260000000000613,7.65
2020-10-08 16:00:00,-21.260000000000613,8.16
2020-10-09 00:00:00,-21.36000000000061,8.16
2020-10-09 16:00:00,-21.36000000000061,7.98
2020-10-10 00:00:00,-21.460000000000612,7.98
2020-10-14 16:00:00,-21.460000000000612,8.12
2020-10-15 00:00:00,-21.16000000000061,8.12
2020-10-15 16:00:00,-21.16000000000061,7.87
2020-10-16 00:00:00,-21.260000000000616,7.87
2020-10-16 16:00:00,-21.260000000000616,7.85
2020-10-17 00:00:00,-21.120000000000616,7.85
2020-10-19 00:00:00,-21.00000000000061,7.85
2020-10-19 16:00:00,-21.00000000000061,7.7
2020-10-20 00:00:00,-21.040000000000617,7.7
2020-10-21 00:00:00,-20.920000000000616,7.7
2020-10-21 16:00:00,-20.920000000000616,7.63
2020-10-22 16:00:00,-20.920000000000616,7.9
2020-10-23 00:00:00,-20.620000000000616,7.9
2020-10-23 16:00:00,-20.620000000000616,8.08
2020-10-24 00:00:00,-20.66000000000062,8.08
2020-10-26 00:00:00,-20.540000000000617,8.08
2020-10-26 16:00:00,-20.540000000000617,7.63
2020-10-27 00:00:00,-20.62000000000062,7.63
2020-10-27 16:00:00,-20.62000000000062,7.71
2020-10-28 00:00:00,-20.60000000000062,7.71
2020-10-28 16:00:00,-20.60000000000062,7.4
2020-10-29 00:00:00,-20.68000000000062,7.4
2020-10-29 16:00:00,-20.68000000000062,7.34
2020-10-30 00:00:00,-20.660000000000625,7.34
2020-10-31 00:00:00,-20.740000000000624,7.34
2020-11-02 16:00:00,-20.740000000000624,7.61
2020-11-03 00:00:00,-20.840000000000625,7.61
2020-11-03 16:00:00,-20.840000000000625,7.65
2020-11-04 16:00:00,-20.840000000000625,7.73
2020-11-05 00:00:00,-21.020000000000625,7.73
2020-11-05 16:00:00,-21.020000000000625,7.77
2020-11-06 00:00:00,-21.100000000000627,7.77
2020-11-06 16:00:00,-21.100000000000627,7.64
2020-11-07 00:00:00,-20.960000000000623,7.64
2020-11-09 00:00:00,-20.940000000000627,7.64
2020-11-09 16:00:00,-20.940000000000627,8.84
2020-11-10 00:00:00,-20.700000000000628,8.84
2020-11-10 16:00:00,-20.700000000000628,9.08
2020-11-11 16:00:00,-20.700000000000628,9.16
2020-11-12 00:00:00,-20.700000000000628,9.16
2020-11-12 16:00:00,-20.700000000000628,8.67
2020-11-13 00:00:00,-20.540000000000628,8.67
2020-11-13 16:00:00,-20.540000000000628,8.84
2020-11-16 16:00:00,-20.540000000000628,9.24
2020-11-17 00:00:00,-20.440000000000627,9.24
2020-11-17 16:00:00,-20.440000000000627,9.57
2020-11-18 00:00:00,-20.220000000000628,9.57
2020-11-18 16:00:00,-20.220000000000628,9.35
2020-11-19 00:00:00,-20.400000000000627,9.35
2020-11-19 16:00:00,-20.400000000000627,9.3
2020-11-20 00:00:00,-20.380000000000628,9.3
2020-11-20 16:00:00,-20.380000000000628,9.45
2020-11-21 00:00:00,-20.080000000000627,9.45
2020-11-23 16:00:00,-20.080000000000627,10.14
2020-11-24 00:00:00,-19.880000000000628,10.14
2020-11-24 16:00:00,-19.880000000000628,10.76
2020-11-25 00:00:00,-20.060000000000628,10.76
2020-11-25 16:00:00,-20.060000000000628,10.68
2020-11-26 00:00:00,-19.960000000000623,10.68
2020-11-26 16:00:00,-19.960000000000623,10.55
2020-11-27 00:00:00,-19.860000000000625,10.55
2020-11-27 16:00:00,-19.860000000000625,10.53
2020-11-28 00:00:00,-19.820000000000626,10.53
2020-11-30 00:00:00,-19.920000000000627,10.53
2020-11-30 16:00:00,-19.920000000000627,10.0
2020-12-01 00:00:00,-19.760000000000627,10.0
2020-12-01 16:00:00,-19.760000000000627,9.92
2020-12-02 00:00:00,-19.64000000000063,9.92
2020-12-02 16:00:00,-19.64000000000063,10.16
2020-12-03 00:00:00,-19.64000000000063,10.16
2020-12-03 16:00:00,-19.64000000000063,10.3
2020-12-04 00:00:00,-19.52000000000063,10.3
2020-12-04 16:00:00,-19.52000000000063,10.77
2020-12-05 00:00:00,-19.60000000000063,10.77
2020-12-07 16:00:00,-19.60000000000063,10.77
2020-12-08 00:00:00,-19.46000000000063,10.77
2020-12-08 16:00:00,-19.46000000000063,10.69
2020-12-09 00:00:00,-19.520000000000632,10.69
2020-12-09 16:00:00,-19.520000000000632,10.71
2020-12-10 00:00:00,-19.70000000000063,10.71
2020-12-10 16:00:00,-19.70000000000063,11.24
2020-12-11 00:00:00,-19.60000000000063,11.24
2020-12-11 16:00:00,-19.60000000000063,11.33
2020-12-12 00:00:00,-19.76000000000063,11.33
2020-12-14 16:00:00,-19.76000000000063,11.14
2020-12-15 00:00:00,-19.62000000000063,11.14
2020-12-15 16:00:00,-19.62000000000063,10.97
2020-12-16 00:00:00,-19.72000000000063,10.97
2020-12-16 16:00:00,-19.72000000000063,10.87
2020-12-17 00:00:00,-19.460000000000637,10.87
2020-12-17 16:00:00,-19.460000000000637,10.89
2020-12-18 00:00:00,-19.640000000000637,10.89
2020-12-18 16:00:00,-19.640000000000637,10.83
2020-12-19 00:00:00,-19.52000000000064,10.83
2020-12-21 00:00:00,-19.50000000000064,10.83
2020-12-21 16:00:00,-19.50000000000064,10.55
2020-12-22 00:00:00,-19.400000000000635,10.55
2020-12-22 16:00:00,-19.400000000000635,10.29
2020-12-24 16:00:00,-19.400000000000635,10.62
2020-12-26 00:00:00,-19.080000000000634,10.62
2020-12-29 00:00:00,-19.16000000000064,10.62
2020-12-29 16:00:00,-19.16000000000064,10.65
2020-12-30 00:00:00,-19.06000000000064,10.65
2020-12-30 16:00:00,-19.06000000000064,10.82
2020-12-31 00:00:00,-19.02000000000064,10.82
2020-12-31 16:00:00,-19.02000000000064,10.8
2021-01-04 16:00:00,-19.02000000000064,10.74
2021-01-05 00:00:00,-18.92000000000064,10.74
2021-01-05 16:00:00,-18.92000000000064,11.5
2021-01-06 00:00:00,-18.72000000000064,11.5
2021-01-06 16:00:00,-18.72000000000064,11.61
2021-01-07 00:00:00,-18.68000000000064,11.61
2021-01-07 16:00:00,-18.68000000000064,11.71
2021-01-08 16:00:00,-18.68000000000064,11.65
2021-01-11 16:00:00,-18.68000000000064,11.63
2021-01-12 16:00:00,-18.68000000000064,11.85
2021-01-13 00:00:00,-18.78000000000064,11.85
2021-01-13 16:00:00,-18.78000000000064,11.74
2021-01-14 00:00:00,-18.78000000000064,11.74
2021-01-14 16:00:00,-18.78000000000064,12.08
2021-01-15 00:00:00,-18.86000000000064,12.08
2021-01-15 16:00:00,-18.86000000000064,11.44
2021-01-16 00:00:00,-18.960000000000644,11.44
2021-01-18 00:00:00,-18.960000000000644,11.44
2021-01-18 16:00:00,-18.960000000000644,11.33
2021-01-19 00:00:00,-19.220000000000645,11.33
2021-01-19 16:00:00,-19.220000000000645,11.67
2021-01-20 00:00:00,-19.420000000000645,11.67
2021-01-20 16:00:00,-19.420000000000645,11.53
2021-01-21 00:00:00,-19.620000000000644,11.53
2021-01-21 16:00:00,-19.620000000000644,11.35
2021-01-22 00:00:00,-19.70000000000064,11.35
2021-01-22 16:00:00,-19.70000000000064,11.14
2021-01-23 00:00:00,-19.780000000000644,11.14
2021-01-25 16:00:00,-19.780000000000644,11.12
2021-01-26 00:00:00,-19.760000000000645,11.12
2021-01-26 16:00:00,-19.760000000000645,10.78
2021-01-27 00:00:00,-19.740000000000645,10.78
2021-01-27 16:00:00,-19.740000000000645,10.78
2021-01-28 16:00:00,-19.740000000000645,10.71
2021-01-29 00:00:00,-19.70000000000065,10.71
2021-01-29 16:00:00,-19.70000000000065,10.59
2021-01-30 00:00:00,-19.800000000000644,10.59
2021-02-01 16:00:00,-19.800000000000644,10.94
2021-02-02 00:00:00,-19.90000000000064,10.94
2021-02-02 16:00:00,-19.90000000000064,10.99
2021-02-03 00:00:00,-19.90000000000064,10.99
2021-02-03 16:00:00,-19.90000000000064,11.32
2021-02-04 00:00:00,-19.90000000000064,11.32
2021-02-04 16:00:00,-19.90000000000064,11.43
2021-02-05 00:00:00,-19.88000000000064,11.43
2021-02-05 16:00:00,-19.88000000000064,11.53
2021-02-06 00:00:00,-19.960000000000644,11.53
2021-02-08 00:00:00,-19.940000000000644,11.53
2021-02-08 16:00:00,-19.940000000000644,11.8
2021-02-09 00:00:00,-19.920000000000645,11.8
2021-02-09 16:00:00,-19.920000000000645,11.63
2021-02-10 00:00:00,-19.920000000000645,11.63
2021-02-10 16:00:00,-19.920000000000645,11.93
2021-02-11 00:00:00,-19.720000000000645,11.93
2021-02-11 16:00:00,-19.720000000000645,11.91
2021-02-12 00:00:00,-19.800000000000647,11.91
2021-02-12 16:00:00,-19.800000000000647,12.15
2021-02-13 00:00:00,-19.780000000000648,12.15
2021-02-16 00:00:00,-20.08000000000065,12.15
2021-02-16 16:00:00,-20.08000000000065,12.57
2021-02-17 16:00:00,-20.08000000000065,12.62
2021-02-18 00:00:00,-20.180000000000646,12.62
2021-02-18 16:00:00,-20.180000000000646,12.53
2021-02-19 00:00:00,-20.080000000000645,12.53
2021-02-19 16:00:00,-20.080000000000645,12.5
2021-02-20 00:00:00,-20.04000000000065,12.5
2021-02-22 00:00:00,-20.02000000000065,12.5
2021-02-22 16:00:00,-20.02000000000065,13.12
2021-02-23 00:00:00,-19.900000000000645,13.12
2021-02-23 16:00:00,-19.900000000000645,13.26
2021-02-24 16:00:00,-19.900000000000645,13.53
2021-02-25 00:00:00,-19.640000000000647,13.53
2021-02-25 16:00:00,-19.640000000000647,13.2
2021-02-26 00:00:00,-20.04000000000065,13.2
2021-02-26 16:00:00,-20.04000000000065,12.93
2021-02-27 00:00:00,-19.820000000000647,12.93
2021-03-01 16:00:00,-19.820000000000647,13.03
2021-03-02 00:00:00,-19.720000000000645,13.03
2021-03-02 16:00:00,-19.720000000000645,13.26
2021-03-03 00:00:00,-19.620000000000644,13.26
2021-03-03 16:00:00,-19.620000000000644,13.46
2021-03-04 00:00:00,-19.260000000000645,13.46
2021-03-04 16:00:00,-19.260000000000645,13.78
2021-03-05 00:00:00,-19.140000000000644,13.78
2021-03-05 16:00:00,-19.140000000000644,14.26
2021-03-06 00:00:00,-18.900000000000645,14.26
2021-03-08 00:00:00,-18.88000000000065,14.26
2021-03-08 16:00:00,-18.88000000000065,14.13
2021-03-09 00:00:00,-18.840000000000646,14.13
2021-03-09 16:00:00,-18.840000000000646,14.12
2021-03-10 00:00:00,-18.90000000000065,14.12
2021-03-10 16:00:00,-18.90000000000065,14.62
2021-03-11 00:00:00,-18.780000000000648,14.62
2021-03-11 16:00:00,-18.780000000000648,14.76
2021-03-12 00:00:00,-18.84000000000065,14.76
2021-03-12 16:00:00,-18.84000000000065,14.82
2021-03-13 00:00:00,-18.78000000000065,14.82
2021-03-15 16:00:00,-18.78000000000065,14.6
2021-03-16 00:00:00,-18.66000000000065,14.6
2021-03-16 16:00:00,-18.66000000000065,14.23
2021-03-17 00:00:00,-18.60000000000065,14.23
2021-03-17 16:00:00,-18.60000000000065,14.56
2021-03-18 00:00:00,-18.70000000000065,14.56
2021-03-18 16:00:00,-18.70000000000065,13.61
2021-03-19 00:00:00,-18.66000000000065,13.61
2021-03-19 16:00:00,-18.66000000000065,14.05
2021-03-20 00:00:00,-18.76000000000065,14.05
2021-03-22 00:00:00,-18.74000000000065,14.05
2021-03-22 16:00:00,-18.74000000000065,13.67
2021-03-23 00:00:00,-18.64000000000065,13.67
2021-03-23 16:00:00,-18.64000000000065,13.16
2021-03-24 00:00:00,-18.62000000000065,13.16
2021-03-24 16:00:00,-18.62000000000065,13.57
2021-03-25 00:00:00,-18.42000000000065,13.57
2021-03-25 16:00:00,-18.42000000000065,13.59
2021-03-26 00:00:00,-18.58000000000065,13.59
2021-03-26 16:00:00,-18.58000000000065,13.78
2021-03-27 00:00:00,-18.48000000000065,13.78
2021-03-29 00:00:00,-18.36000000000065,13.78
2021-03-29 16:00:00,-18.36000000000065,13.84
2021-03-30 16:00:00,-18.36000000000065,13.79
2021-03-31 00:00:00,-18.26000000000065,13.79
2021-03-31 16:00:00,-18.26000000000065,13.75
2021-04-01 16:00:00,-18.26000000000065,14.12
2021-04-02 00:00:00,-18.360000000000653,14.12
2021-04-03 00:00:00,-18.46000000000065,14.12
2021-04-05 16:00:00,-18.46000000000065,13.83
2021-04-06 00:00:00,-18.26000000000065,13.83
2021-04-06 16:00:00,-18.26000000000065,13.91
2021-04-07 00:00:00,-18.040000000000656,13.91
2021-04-07 16:00:00,-18.040000000000656,13.87
2021-04-08 00:00:00,-17.62000000000066,13.87
2021-04-08 16:00:00,-17.62000000000066,13.7
2021-04-09 00:00:00,-17.60000000000066,13.7
2021-04-09 16:00:00,-17.60000000000066,13.68
2021-04-10 00:00:00,-17.56000000000066,13.68
2021-04-12 16:00:00,-17.56000000000066,13.67
2021-04-13 00:00:00,-17.56000000000066,13.67
2021-04-13 16:00:00,-17.56000000000066,13.61
2021-04-14 00:00:00,-17.66000000000066,13.61
2021-04-14 16:00:00,-17.66000000000066,14.02
2021-04-15 00:00:00,-17.620000000000662,14.02
2021-04-15 16:00:00,-17.620000000000662,13.97
2021-04-16 00:00:00,-17.560000000000663,13.97
2021-04-16 16:00:00,-17.560000000000663,13.93
2021-04-17 00:00:00,-17.640000000000665,13.93
2021-04-19 00:00:00,-17.540000000000664,13.93
2021-04-19 16:00:00,-17.540000000000664,13.81
2021-04-20 00:00:00,-17.520000000000664,13.81
2021-04-20 16:00:00,-17.520000000000664,13.24
2021-04-21 00:00:00,-17.520000000000664,13.24
2021-04-21 16:00:00,-17.520000000000664,13.34
2021-04-22 00:00:00,-17.500000000000664,13.34
2021-04-22 16:00:00,-17.500000000000664,13.19
2021-04-23 00:00:00,-17.500000000000664,13.19
2021-04-23 16:00:00,-17.500000000000664,13.3
2021-04-24 00:00:00,-17.460000000000665,13.3
2021-04-26 00:00:00,-17.420000000000666,13.3
2021-04-26 16:00:00,-17.420000000000666,13.35
2021-04-27 00:00:00,-17.400000000000666,13.35
2021-04-27 16:00:00,-17.400000000000666,13.49
2021-04-28 16:00:00,-17.400000000000666,13.9
2021-04-29 00:00:00,-17.680000000000668,13.9
2021-04-29 16:00:00,-17.680000000000668,14.02
2021-04-30 00:00:00,-17.62000000000067,14.02
2021-04-30 16:00:00,-17.62000000000067,13.87
2021-05-01 00:00:00,-17.520000000000667,13.87
2021-05-03 16:00:00,-17.520000000000667,14.24
2021-05-04 00:00:00,-17.720000000000667,14.24
2021-05-04 16:00:00,-17.720000000000667,14.19
2021-05-05 00:00:00,-18.100000000000662,14.19
2021-05-05 16:00:00,-18.100000000000662,14.59
2021-05-06 00:00:00,-18.180000000000668,14.59
2021-05-06 16:00:00,-18.180000000000668,14.7
2021-05-07 00:00:00,-18.160000000000668,14.7
2021-05-07 16:00:00,-18.160000000000668,14.92
2021-05-08 00:00:00,-18.26000000000067,14.92
2021-05-10 00:00:00,-18.36000000000067,14.92
2021-05-10 16:00:00,-18.36000000000067,14.85
2021-05-11 00:00:00,-18.440000000000676,14.85
2021-05-11 16:00:00,-18.440000000000676,14.61
2021-05-12 00:00:00,-18.46000000000068,14.61
2021-05-12 16:00:00,-18.46000000000068,14.81
2021-05-13 00:00:00,-18.500000000000675,14.81
2021-05-13 16:00:00,-18.500000000000675,14.46
2021-05-14 00:00:00,-18.480000000000675,14.46
2021-05-14 16:00:00,-18.480000000000675,14.88
2021-05-15 00:00:00,-18.660000000000675,14.88
2021-05-17 00:00:00,-18.840000000000675,14.88
2021-05-17 16:00:00,-18.840000000000675,15.25
2021-05-18 00:00:00,-18.62000000000068,15.25
2021-05-18 16:00:00,-18.62000000000068,15.19
2021-05-19 00:00:00,-18.520000000000675,15.19
2021-05-19 16:00:00,-18.520000000000675,14.64
2021-05-20 00:00:00,-18.200000000000674,14.64
2021-05-20 16:00:00,-18.200000000000674,14.52
2021-05-21 00:00:00,-18.180000000000675,14.52
2021-05-21 16:00:00,-18.180000000000675,14.65
2021-05-22 00:00:00,-18.28000000000068,14.65
2021-05-25 00:00:00,-18.26000000000068,14.65
2021-05-25 16:00:00,-18.26000000000068,14.51
2021-05-26 00:00:00,-18.34000000000068,14.51
2021-05-26 16:00:00,-18.34000000000068,14.75
2021-05-27 00:00:00,-18.24000000000068,14.75
2021-05-27 16:00:00,-18.24000000000068,14.89
2021-05-28 00:00:00,-18.08000000000068,14.89
2021-05-28 16:00:00,-18.08000000000068,15.01
2021-05-29 00:00:00,-18.06000000000068,15.01
2021-05-31 00:00:00,-17.96000000000068,15.01
2021-05-31 16:00:00,-17.96000000000068,15.3
2021-06-01 00:00:00,-17.860000000000678,15.3
2021-06-01 16:00:00,-17.860000000000678,15.88
2021-06-02 00:00:00,-17.76000000000068,15.88
2021-06-02 16:00:00,-17.76000000000068,16.21
2021-06-03 00:00:00,-17.74000000000068,16.21
2021-06-03 16:00:00,-17.74000000000068,16.17
2021-06-04 00:00:00,-17.800000000000683,16.17
2021-06-04 16:00:00,-17.800000000000683,16.37
2021-06-05 00:00:00,-17.70000000000068,16.37
2021-06-07 00:00:00,-17.90000000000068,16.37
2021-06-07 16:00:00,-17.90000000000068,16.33
2021-06-08 16:00:00,-17.90000000000068,16.4
2021-06-09 00:00:00,-17.78000000000068,16.4
2021-06-09 16:00:00,-17.78000000000068,16.4
2021-06-10 00:00:00,-17.76000000000068,16.4
2021-06-10 16:00:00,-17.76000000000068,16.5
2021-06-11 00:00:00,-17.96000000000068,16.5
2021-06-11 16:00:00,-17.96000000000068,16.63
2021-06-12 00:00:00,-17.96000000000068,16.63
2021-06-14 00:00:00,-17.860000000000678,16.63
2021-06-14 16:00:00,-17.860000000000678,16.7
2021-06-15 00:00:00,-18.06000000000068,16.7
2021-06-15 16:00:00,-18.06000000000068,17.01
2021-06-16 00:00:00,-18.00000000000068,17.01
